source,target,similarity
2005_tardes339358,2005_tardes391850,0.5773502691896258
2005_tardes339358,2005_tardes392080,0.3572172541558802
2005_tardes339358,2005_tardes392412,0.6149186938124422
2005_tardes339358,2005_tardes392872,0.5345224838248487
2005_tardes339358,2005_tardes392894,0.40089186286863654
2005_tardes339358,2005_tardes392916,0.40089186286863654
2005_tardes339358,2005_tardes393143,0.4677071733467426
2005_tardes339358,2005_tardes393413,0.3093592167691145
2005_tardes339358,2005_tardes393674,0.4677071733467426
2005_tardes339358,2005_tardes393726,0.1889822365046136
2005_tardes339358,2005_tardes393737,0.4375
2005_tardes339358,2005_tardes394169,0.6324555320336759
2005_tardes339358,2005_tardes395074,0.3913118960624632
2005_tardes339358,2005_tardes395355,0.3638034375544995
2005_tardes339358,2005_tardes396399,0.17677669529663687
2005_tardes339358,2005_tardes396946,0.34320323649182205
2005_tardes339358,2005_tardes397172,0.5345224838248487
2005_tardes339358,2005_tardes397670,0.42640143271122083
2005_tardes339358,2005_tardes398629,0.43301270189221935
2005_tardes339358,2005_tardes399129,0.5031152949374527
2005_tardes339358,2005_tardes399601,0.43301270189221935
2005_tardes339358,2005_tardes399603,0.10206207261596577
2005_tardes339358,2005_tardes400741,0.5103103630798288
2005_tardes339358,2005_tardes400887,0.3818813079129867
2005_tardes339358,2005_tardes401334,0.533001790889026
2005_tardes339358,2005_tardes401453,0.47434164902525694
2005_tardes339358,2005_tardes401643,0.2581988897471611
2005_tardes339358,2005_tardes401646,0.49029033784546017
2005_tardes339358,2005_tardes401968,0.23717082451262847
2005_tardes339358,2005_tardes402047,0.41247895569215276
2005_tardes339358,2005_tardes402245,0.4375
2005_tardes339358,2005_tardes402437,0.17677669529663687
2005_tardes339358,2005_tardes402818,0.4472135954999579
2005_tardes339358,2005_tardes403221,0.41247895569215276
2005_tardes339358,2005_tardes403266,0.17677669529663687
2005_tardes339358,2005_tardes403346,0.8385254915624214
2005_tardes339358,2005_tardes403368,0.44999999999999996
2005_tardes339358,2005_tardes403438,0.5773502691896258
2005_tardes339358,2005_tardes403452,0.7349684152591669
2005_tardes339358,2005_tardes403703,0.4375
2005_tardes339358,2005_tardes403746,0.3779644730092272
2005_tardes339358,2005_tardes403927,0.4677071733467426
2005_tardes339358,2005_tardes404015,0.11180339887498948
2005_tardes339358,2005_tardes404046,0.4014775342734831
2005_tardes339358,2005_tardes404266,0.5
2005_tardes339358,2005_tardes404399,0.3535533905932738
2005_tardes339358,2005_tardes404508,0.3195048252113469
2005_tardes339358,2005_tardes404870,0.2886751345948129
2005_tardes339358,2005_tardes404889,0.17677669529663687
2005_tardes339358,2005_tardes404943,0.22097086912079608
2005_tardes339358,2005_tardes405570,0.17677669529663687
2005_tardes339358,2005_tardes405691,0.5773502691896258
2005_tardes339358,2005_tardes406311,0.3651483716701107
2005_tardes339358,2005_tardes407846,0.41247895569215276
2005_tardes339358,2005_tardes408131,0.41247895569215276
2005_tardes339358,2005_tardes408908,0.30012252399939043
2005_tardes339358,2005_tardes409740,0.5773502691896258
2005_tardes339358,2005_tardes412210,0.3195048252113469
2005_tardes339358,2005_tardes414295,0.7349684152591669
2005_tardes339358,2005_tardes416457,0.41247895569215276
2005_tardes339358,2005_tardes416978,0.375
2005_tardes339358,2005_tardes421129,0.17677669529663687
2005_tardes339358,2005_tardes446372,0.3913118960624632
2005_tardes339358,2005_tardes450979,0.41247895569215276
2005_tardes339358,2005_tardes96380,0.375
2005_tardes339374,2005_tardes340307,0.43301270189221935
2005_tardes339374,2005_tardes340359,0.5303300858899107
2005_tardes339374,2005_tardes340399,0.3333333333333333
2005_tardes339374,2005_tardes340577,0.11180339887498948
2005_tardes339374,2005_tardes340934,0.40089186286863654
2005_tardes339374,2005_tardes342039,0.5773502691896258
2005_tardes339374,2005_tardes342475,0.6481812160876685
2005_tardes339374,2005_tardes342676,0.4375
2005_tardes339374,2005_tardes342764,0.4375
2005_tardes339374,2005_tardes343488,0.48507125007266605
2005_tardes339374,2005_tardes344397,0.5051814855409226
2005_tardes339374,2005_tardes344400,0.6324555320336759
2005_tardes339374,2005_tardes344971,0.4677071733467426
2005_tardes339374,2005_tardes345067,0.625
2005_tardes339374,2005_tardes345204,0.4677071733467426
2005_tardes339374,2005_tardes345373,0.5590169943749475
2005_tardes339374,2005_tardes345474,0.47434164902525694
2005_tardes339374,2005_tardes345934,0.40089186286863654
2005_tardes339374,2005_tardes345956,0.47140452079103173
2005_tardes339374,2005_tardes345960,0.3195048252113469
2005_tardes339374,2005_tardes346065,0.5
2005_tardes339374,2005_tardes346141,0.40089186286863654
2005_tardes339374,2005_tardes346231,0.3572172541558802
2005_tardes339374,2005_tardes346259,0.6013377943029548
2005_tardes339374,2005_tardes346562,0.1875
2005_tardes339374,2005_tardes346701,0.14433756729740646
2005_tardes339374,2005_tardes346856,0.6875
2005_tardes339374,2005_tardes347246,0.3638034375544995
2005_tardes339374,2005_tardes347265,0.12126781251816648
2005_tardes339374,2005_tardes347535,0.5773502691896258
2005_tardes339374,2005_tardes348801,0.47434164902525694
2005_tardes339374,2005_tardes348946,0.43301270189221935
2005_tardes339374,2005_tardes348970,0.5303300858899106
2005_tardes339374,2005_tardes349074,0.4375
2005_tardes339374,2005_tardes349159,0.40089186286863654
2005_tardes339374,2005_tardes349461,0.12909944487358055
2005_tardes339374,2005_tardes349576,0.33071891388307384
2005_tardes339374,2005_tardes349983,0.2672612419124244
2005_tardes339374,2005_tardes350056,0.41247895569215276
2005_tardes339374,2005_tardes350334,0.3471825374147068
2005_tardes339374,2005_tardes350340,0.33541019662496846
2005_tardes339374,2005_tardes350356,0.28769822778437526
2005_tardes339374,2005_tardes350397,0.10206207261596577
2005_tardes339374,2005_tardes350480,0.41247895569215276
2005_tardes339374,2005_tardes351215,0.14433756729740646
2005_tardes339374,2005_tardes351286,0.30012252399939043
2005_tardes339374,2005_tardes351518,0.5773502691896258
2005_tardes339374,2005_tardes351979,0.5773502691896258
2005_tardes339374,2005_tardes352636,0.5773502691896258
2005_tardes339374,2005_tardes353162,0.7349684152591669
2005_tardes339374,2005_tardes353848,0.6324555320336759
2005_tardes339374,2005_tardes354067,0.10206207261596577
2005_tardes339374,2005_tardes354081,0.29580398915498074
2005_tardes339374,2005_tardes354250,0.3731012536223182
2005_tardes339374,2005_tardes354314,0.47140452079103173
2005_tardes339374,2005_tardes354854,0.12126781251816648
2005_tardes339374,2005_tardes355050,0.4677071733467426
2005_tardes339374,2005_tardes355407,0.33541019662496846
2005_tardes339374,2005_tardes355501,0.5303300858899107
2005_tardes339374,2005_tardes355536,0.40089186286863654
2005_tardes339374,2005_tardes355797,0.5892556509887896
2005_tardes339374,2005_tardes356140,0.3471825374147068
2005_tardes339374,2005_tardes356168,0.47434164902525694
2005_tardes339374,2005_tardes356222,0.4677071733467426
2005_tardes339374,2005_tardes356735,0.33541019662496846
2005_tardes339374,2005_tardes356872,0.40089186286863654
2005_tardes339374,2005_tardes357464,0.3913118960624632
2005_tardes339374,2005_tardes357607,0.4677071733467426
2005_tardes339374,2005_tardes357713,0.5773502691896258
2005_tardes339374,2005_tardes357741,0.5625
2005_tardes339374,2005_tardes358208,0.3195048252113469
2005_tardes339374,2005_tardes358908,0.5345224838248487
2005_tardes339374,2005_tardes359033,0.17677669529663687
2005_tardes339374,2005_tardes360080,0.4677071733467426
2005_tardes339374,2005_tardes360323,0.43301270189221935
2005_tardes339374,2005_tardes360637,0.15309310892394865
2005_tardes339374,2005_tardes360854,0.7349684152591669
2005_tardes339374,2005_tardes360879,0.2886751345948129
2005_tardes339374,2005_tardes361213,0.5051814855409226
2005_tardes339374,2005_tardes361271,0.7071067811865475
2005_tardes339374,2005_tardes361528,0.4677071733467426
2005_tardes339374,2005_tardes361643,0.5051814855409226
2005_tardes339374,2005_tardes361800,0.40089186286863654
2005_tardes339374,2005_tardes361917,0.5773502691896258
2005_tardes339374,2005_tardes362220,0.4522670168666455
2005_tardes339374,2005_tardes362232,0.40089186286863654
2005_tardes339374,2005_tardes362643,0.43301270189221935
2005_tardes339374,2005_tardes362646,0.5020790110464022
2005_tardes339374,2005_tardes362872,0.375
2005_tardes339374,2005_tardes363001,0.2551551815399144
2005_tardes339374,2005_tardes363353,0.17677669529663687
2005_tardes339374,2005_tardes363546,0.4375
2005_tardes339374,2005_tardes363877,0.31622776601683794
2005_tardes339374,2005_tardes363954,0.6481812160876685
2005_tardes339374,2005_tardes365210,0.7349684152591669
2005_tardes339374,2005_tardes365344,0.4375
2005_tardes339374,2005_tardes365350,0.47434164902525694
2005_tardes339374,2005_tardes365942,0.3731012536223182
2005_tardes339374,2005_tardes366991,0.43301270189221935
2005_tardes339374,2005_tardes367308,0.43301270189221935
2005_tardes339374,2005_tardes367561,0.34412360080584264
2005_tardes339374,2005_tardes367716,0.4677071733467426
2005_tardes339374,2005_tardes367722,0.2733040833050606
2005_tardes339374,2005_tardes367842,0.397747564417433
2005_tardes339374,2005_tardes368116,0.47970161180012344
2005_tardes339374,2005_tardes368649,0.17677669529663687
2005_tardes339374,2005_tardes368833,0.45927932677184596
2005_tardes339374,2005_tardes368883,0.2886751345948129
2005_tardes339374,2005_tardes368888,0.43301270189221935
2005_tardes339374,2005_tardes370920,0.14433756729740643
2005_tardes339374,2005_tardes371382,0.6875
2005_tardes339374,2005_tardes371783,0.6149186938124422
2005_tardes339374,2005_tardes371812,0.5051814855409226
2005_tardes339374,2005_tardes371952,0.4677071733467426
2005_tardes339374,2005_tardes372861,0.49999999999999994
2005_tardes339374,2005_tardes373193,0.3535533905932738
2005_tardes339374,2005_tardes373334,0.4677071733467426
2005_tardes339374,2005_tardes373728,0.5773502691896258
2005_tardes339374,2005_tardes374227,0.4472135954999579
2005_tardes339374,2005_tardes374704,0.3198010745334156
2005_tardes339374,2005_tardes375348,0.3731012536223182
2005_tardes339374,2005_tardes375640,0.17677669529663687
2005_tardes339374,2005_tardes375646,0.4375
2005_tardes339374,2005_tardes375763,0.5773502691896258
2005_tardes339374,2005_tardes375947,0.4677071733467426
2005_tardes339374,2005_tardes376949,0.47434164902525694
2005_tardes339374,2005_tardes376974,0.5773502691896258
2005_tardes339374,2005_tardes377028,0.4677071733467426
2005_tardes339374,2005_tardes377181,0.7349684152591669
2005_tardes339374,2005_tardes377840,0.14433756729740646
2005_tardes339374,2005_tardes377972,0.17677669529663687
2005_tardes339374,2005_tardes378466,0.17677669529663687
2005_tardes339374,2005_tardes379116,0.47140452079103173
2005_tardes339374,2005_tardes379265,0.4364357804719848
2005_tardes339374,2005_tardes379733,0.5773502691896258
2005_tardes339374,2005_tardes380011,0.29166666666666663
2005_tardes339374,2005_tardes380543,0.14433756729740646
2005_tardes339374,2005_tardes381242,0.33071891388307384
2005_tardes339374,2005_tardes381478,0.3651483716701107
2005_tardes339374,2005_tardes381686,0.40089186286863654
2005_tardes339374,2005_tardes381822,0.40089186286863654
2005_tardes339374,2005_tardes381873,0.41247895569215276
2005_tardes339374,2005_tardes381947,0.4375
2005_tardes339374,2005_tardes382127,0.5051814855409226
2005_tardes339374,2005_tardes382736,0.4375
2005_tardes339374,2005_tardes383001,0.5625
2005_tardes339374,2005_tardes383507,0.41247895569215276
2005_tardes339374,2005_tardes383513,0.41247895569215276
2005_tardes339374,2005_tardes383673,0.47434164902525694
2005_tardes339374,2005_tardes383722,0.4677071733467426
2005_tardes339374,2005_tardes384585,0.6149186938124422
2005_tardes339374,2005_tardes384925,0.4677071733467426
2005_tardes339374,2005_tardes384943,0.4677071733467426
2005_tardes339374,2005_tardes385413,0.47140452079103173
2005_tardes339374,2005_tardes385494,0.45927932677184596
2005_tardes339374,2005_tardes385758,0.33541019662496846
2005_tardes339374,2005_tardes386156,0.5163977794943221
2005_tardes339374,2005_tardes386388,0.17677669529663687
2005_tardes339374,2005_tardes387138,0.2886751345948129
2005_tardes339374,2005_tardes387162,0.41247895569215276
2005_tardes339374,2005_tardes387274,0.5625
2005_tardes339374,2005_tardes388196,0.6875
2005_tardes339374,2005_tardes388418,0.4375
2005_tardes339374,2005_tardes388514,0.47434164902525694
2005_tardes339374,2005_tardes388587,0.5863019699779286
2005_tardes339374,2005_tardes390675,0.5
2005_tardes339374,2005_tardes391800,0.6324555320336759
2005_tardes339374,2005_tardes391850,0.5773502691896258
2005_tardes339374,2005_tardes392080,0.3572172541558802
2005_tardes339374,2005_tardes392412,0.6149186938124422
2005_tardes339374,2005_tardes392872,0.5345224838248487
2005_tardes339374,2005_tardes392894,0.40089186286863654
2005_tardes339374,2005_tardes392916,0.40089186286863654
2005_tardes339374,2005_tardes393143,0.4677071733467426
2005_tardes339374,2005_tardes393413,0.3093592167691145
2005_tardes339374,2005_tardes393674,0.4677071733467426
2005_tardes339374,2005_tardes393726,0.1889822365046136
2005_tardes339374,2005_tardes393737,0.4375
2005_tardes339374,2005_tardes394169,0.6324555320336759
2005_tardes339374,2005_tardes395074,0.3913118960624632
2005_tardes339374,2005_tardes395355,0.3638034375544995
2005_tardes339374,2005_tardes396399,0.17677669529663687
2005_tardes339374,2005_tardes396946,0.34320323649182205
2005_tardes339374,2005_tardes397172,0.5345224838248487
2005_tardes339374,2005_tardes397670,0.42640143271122083
2005_tardes339374,2005_tardes398629,0.43301270189221935
2005_tardes339374,2005_tardes399129,0.5031152949374527
2005_tardes339374,2005_tardes399601,0.43301270189221935
2005_tardes339374,2005_tardes399603,0.10206207261596577
2005_tardes339374,2005_tardes400741,0.5103103630798288
2005_tardes339374,2005_tardes400887,0.3818813079129867
2005_tardes339374,2005_tardes401334,0.533001790889026
2005_tardes339374,2005_tardes401453,0.47434164902525694
2005_tardes339374,2005_tardes401643,0.2581988897471611
2005_tardes339374,2005_tardes401646,0.49029033784546017
2005_tardes339374,2005_tardes401968,0.23717082451262847
2005_tardes339374,2005_tardes402047,0.41247895569215276
2005_tardes339374,2005_tardes402245,0.4375
2005_tardes339374,2005_tardes402437,0.17677669529663687
2005_tardes339374,2005_tardes402818,0.4472135954999579
2005_tardes339374,2005_tardes403221,0.41247895569215276
2005_tardes339374,2005_tardes403266,0.17677669529663687
2005_tardes339374,2005_tardes403346,0.7267220926874318
2005_tardes339374,2005_tardes403368,0.44999999999999996
2005_tardes339374,2005_tardes403438,0.5773502691896258
2005_tardes339374,2005_tardes403452,0.7349684152591669
2005_tardes339374,2005_tardes403703,0.4375
2005_tardes339374,2005_tardes403746,0.3779644730092272
2005_tardes339374,2005_tardes403927,0.4677071733467426
2005_tardes339374,2005_tardes404015,0.11180339887498948
2005_tardes339374,2005_tardes404046,0.4014775342734831
2005_tardes339374,2005_tardes404266,0.5
2005_tardes339374,2005_tardes404399,0.3535533905932738
2005_tardes339374,2005_tardes404508,0.3195048252113469
2005_tardes339374,2005_tardes404870,0.2886751345948129
2005_tardes339374,2005_tardes404889,0.17677669529663687
2005_tardes339374,2005_tardes404943,0.22097086912079608
2005_tardes339374,2005_tardes405570,0.17677669529663687
2005_tardes339374,2005_tardes405691,0.5773502691896258
2005_tardes339374,2005_tardes406311,0.3651483716701107
2005_tardes339374,2005_tardes407846,0.41247895569215276
2005_tardes339374,2005_tardes408131,0.41247895569215276
2005_tardes339374,2005_tardes408908,0.30012252399939043
2005_tardes339374,2005_tardes409740,0.5773502691896258
2005_tardes339374,2005_tardes412210,0.3195048252113469
2005_tardes339374,2005_tardes414295,0.7349684152591669
2005_tardes339374,2005_tardes416457,0.41247895569215276
2005_tardes339374,2005_tardes416978,0.375
2005_tardes339374,2005_tardes421129,0.17677669529663687
2005_tardes339374,2005_tardes446372,0.3913118960624632
2005_tardes339374,2005_tardes450979,0.41247895569215276
2005_tardes339374,2005_tardes96380,0.375
2005_tardes339573,2005_tardes340577,0.1690308509457033
2005_tardes339573,2005_tardes345204,0.10101525445522107
2005_tardes339573,2005_tardes355050,0.10101525445522107
2005_tardes339573,2005_tardes356222,0.10101525445522107
2005_tardes339573,2005_tardes357607,0.10101525445522107
2005_tardes339573,2005_tardes357656,0.14285714285714282
2005_tardes339573,2005_tardes360080,0.10101525445522107
2005_tardes339573,2005_tardes364469,0.1690308509457033
2005_tardes339573,2005_tardes371952,0.10101525445522107
